time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649248877.2174358,0.0172119140625,-0.00421142578125,0.97906494140625,0.979856970835789,2.8076171875,-3.662109375,-10.3759765625,6.797135446754365,0.008592209705966525,0.00281027213461308,1
1649248877.223106,0.01995849609375,-0.0087890625,0.9796142578125,0.979856970835789,3.96728515625,-3.60107421875,-1.8310546875,10.588852034243688,0.008701989172550384,0.002861348997093155,1
1649248877.229465,0.030029296875,-0.0146484375,0.97943115234375,0.9800008763125696,-0.18310546875,-3.96728515625,-10.43701171875,7.880156342678846,0.008845958836900536,0.0029118887796063366,1
1649248877.2354934,0.030029296875,-0.0146484375,0.97943115234375,0.9800008763125696,-0.3662109375,-1.708984375,-9.765625,12.763646424201744,0.009042345081979875,0.002970381938005786,1
1649248877.2412646,0.03387451171875,-0.01025390625,0.98016357421875,0.9808023538730127,-0.79345703125,5.126953125,-15.9912109375,16.155419016557268,0.009231041149178054,0.0030243398505636005,1
1649248877.2474725,0.03387451171875,-0.01025390625,0.98016357421875,0.9787179829030436,-2.9296875,-0.42724609375,-11.962890625,9.003875136580259,0.009421682516403962,0.0030768274077514037,1
1649248877.2538958,0.03094482421875,-0.012451171875,0.9781494140625,0.9787179829030436,5.37109375,-0.54931640625,-14.0380859375,15.482851979390803,0.009633095069148112,0.0031389758255509605,1
1649248877.2597435,0.03094482421875,-0.012451171875,0.9781494140625,0.9787179829030436,7.62939453125,4.2724609375,-10.8642578125,14.413345856671416,0.009824475746427197,0.0031991442571853894,1
1649248877.2655082,0.03094482421875,-0.012451171875,0.9781494140625,0.9787179829030436,1.46484375,5.37109375,-13.5498046875,10.240455160865794,0.01000536516221473,0.003257102387950122,1
1649248877.271346,0.00091552734375,-0.0069580078125,0.97796630859375,0.9779914891283675,-3.72314453125,-1.3427734375,-10.3759765625,14.936289191552572,0.01009642720600823,0.0033145565655467524,1
1649248877.277308,-0.00164794921875,-0.0091552734375,0.97540283203125,0.9754471894997319,-1.89208984375,5.126953125,-8.36181640625,6.591231710436437,0.010094254153955262,0.003374469538046148,1
1649248877.28311,-0.00164794921875,-0.0091552734375,0.97540283203125,0.9754471894997319,0.06103515625,-2.3193359375,-4.57763671875,3.640684397462583,0.010084613131766673,0.00343349590397683,1
1649248877.288329,-0.009521484375,-0.0054931640625,0.977783203125,0.9778449906961256,-2.99072265625,-4.150390625,4.2724609375,3.925751643282715,0.010052500008896459,0.0034913919094555117,1
1649248877.2932022,-0.009521484375,-0.0054931640625,0.977783203125,0.9778449906961256,0.18310546875,-1.28173828125,0.91552734375,4.429151014777035,0.010005331896536518,0.003541073767438515,1
1649248877.2980661,-0.0146484375,-0.00421142578125,0.982177734375,0.9822959914049891,1.40380859375,-2.38037109375,10.80322265625,9.626542549874205,0.009946556681825314,0.003589591778425559,1
1649248877.3029256,-0.0146484375,-0.00421142578125,0.982177734375,0.9822959914049891,-1.5869140625,1.8310546875,12.8173828125,15.113197016832519,0.009875446710793767,0.0036377041483297333,1
1649248877.3078096,-0.0146484375,-0.00421142578125,0.982177734375,0.9822959914049891,-7.2021484375,2.38037109375,8.4228515625,20.0241827794457,0.009803868750168476,0.0036857845414500724,1
1649248877.312769,-0.0146484375,-0.00421142578125,0.982177734375,0.9822959914049891,1.40380859375,3.96728515625,1.28173828125,3.642730300629095,0.009731714533700142,0.003733898024717466,1
1649248877.3176665,-0.0146484375,-0.00421142578125,0.982177734375,0.9822959914049891,-1.64794921875,2.0751953125,-2.25830078125,5.710294736914824,0.009659944487793837,0.003781402758863072,1
1649248877.3225453,-0.0146484375,-0.00421142578125,0.982177734375,0.9822959914049891,0.9765625,-4.638671875,-1.52587890625,1.9165427817514138,0.009587891552655492,0.0038287410187210257,1
1649248877.3273911,-0.0146484375,-0.00421142578125,0.982177734375,0.9822959914049891,1.708984375,-1.64794921875,-15.2587890625,6.503610231920158,0.009516914295090828,0.003875026048280608,1
1649248877.33229,-0.0146484375,-0.00421142578125,0.982177734375,0.9822959914049891,-2.25830078125,2.25830078125,-1.3427734375,5.618550523859891,0.009445151234103832,0.003921473864472984,1
1649248877.3371356,-0.0146484375,-0.00421142578125,0.982177734375,0.9822959914049891,5.859375,0.18310546875,-2.13623046875,3.243488831930279,0.009374219378514681,0.003967038208061608,1
1649248877.3419883,-0.0146484375,-0.00421142578125,0.982177734375,0.9822959914049891,2.25830078125,4.94384765625,2.74658203125,5.374560537781083,0.00930311289994279,0.004012369982438166,1
1649248877.347233,0.0194091796875,-0.005859375,0.9810791015625,0.9812885671677901,-2.38037109375,-2.50244140625,-14.16015625,4.145451018502668,0.00931541692261817,0.004060482121062793,1
1649248877.3521395,0.0194091796875,-0.005859375,0.9810791015625,0.9812885671677901,4.69970703125,7.14111328125,-3.23486328125,6.349123271732592,0.009411960643774364,0.004107058296534057,1
1649248877.3570793,0.0194091796875,-0.005859375,0.9810791015625,0.9812885671677901,-0.06103515625,-0.1220703125,-1.46484375,8.101368062142468,0.009507907416264061,0.0041538222583685875,1
1649248877.361939,0.0194091796875,-0.005859375,0.9810791015625,0.9812885671677901,2.5634765625,1.220703125,3.23486328125,5.60095256214046,0.009602345620805863,0.004200314124954858,1
1649248877.3667877,0.0194091796875,-0.005859375,0.9810791015625,0.9812885671677901,0.244140625,1.953125,5.37109375,7.408421017142545,0.009696441389678512,0.004247094417355122,1
1649248877.371698,0.0194091796875,-0.005859375,0.9810791015625,0.9812885671677901,1.64794921875,5.31005859375,-6.28662109375,5.399455701805779,0.009791768075956497,0.004294951834818434,1
1649248877.3765538,0.0194091796875,-0.005859375,0.9810791015625,0.9812885671677901,3.0517578125,3.2958984375,5.0048828125,6.122407286609065,0.009885951767500956,0.00434269523062068,1
1649248877.3814628,0.0194091796875,-0.005859375,0.9810791015625,0.9812885671677901,0.244140625,-1.708984375,2.86865234375,3.2646677539834794,0.009981111863453407,0.004391397744375876,1
1649248877.3863204,0.0194091796875,-0.005859375,0.9810791015625,0.9812885671677901,-5.92041015625,1.52587890625,1.3427734375,5.614570910192935,0.010075443635287229,0.0044401368061894484,1
1649248877.3911774,0.0194091796875,-0.005859375,0.9810791015625,0.9812885671677901,-1.708984375,3.72314453125,-6.7138671875,8.465204320110258,0.010169729132030625,0.0044893100891863534,1
1649248877.3963256,-0.00128173828125,-0.0054931640625,0.9810791015625,0.9810953170957047,1.77001953125,7.9345703125,-0.54931640625,4.67467142062173,0.01021369230147684,0.004538743836196975,1
1649248877.4015367,-0.00128173828125,-0.0054931640625,0.9810791015625,0.9810953170957047,2.5634765625,-0.3662109375,2.0751953125,5.740550320325926,0.010206816215941217,0.004593518342545397,1
1649248877.4065037,0.00604248046875,-0.00531005859375,0.977783203125,0.9778162918492764,0.1220703125,-0.67138671875,-0.48828125,12.311110258336694,0.010218876050203107,0.00464525821821527,1
1649248877.4118567,0.00604248046875,-0.00531005859375,0.977783203125,0.9778162918492764,-3.90625,-3.2958984375,-2.38037109375,2.9328646915854404,0.010249872852000408,0.004697758657069942,1
1649248877.416828,0.00604248046875,-0.00531005859375,0.977783203125,0.9778162918492764,-3.60107421875,-2.44140625,8.544921875,6.900212699956555,0.01028142285940703,0.004751359370809316,1
1649248877.4216895,0.00604248046875,-0.00531005859375,0.977783203125,0.9778162918492764,1.708984375,-1.28173828125,-6.103515625,4.1481460785024895,0.010310912752174772,0.004801609079696545,1
1649248877.426543,0.00604248046875,-0.00531005859375,0.977783203125,0.9778162918492764,6.77490234375,-0.06103515625,8.85009765625,4.652304443398316,0.010340238412027247,0.004851721664895245,1
1649248877.4314022,0.00604248046875,-0.00531005859375,0.977783203125,0.9778162918492764,-3.2958984375,-0.79345703125,-6.04248046875,4.618550881931791,0.010369591444032267,0.00490202354851136,1
1649248877.4362552,0.01190185546875,-0.006591796875,0.97943115234375,0.9795256444478859,-0.91552734375,-2.13623046875,-2.8076171875,5.203045704097047,0.01041314416215755,0.004952465349694825,1
1649248877.441107,0.01190185546875,-0.006591796875,0.97943115234375,0.9795256444478859,-3.23486328125,4.33349609375,-1.0986328125,3.3071819297226726,0.010470884124515578,0.005003123123615984,1
1649248877.446218,0.01043701171875,-0.008056640625,0.9803466796875,0.9804353385339002,-6.591796875,-2.197265625,0.3662109375,7.128843542371892,0.01052505754341837,0.005054039847982026,1
1649248877.4517138,0.01043701171875,-0.008056640625,0.9803466796875,0.9804353385339002,0.18310546875,5.0048828125,3.662109375,4.640277785338919,0.010581563619780354,0.005111175567445126,1
1649248877.456727,0.0106201171875,-0.00970458984375,0.978515625,0.9786213743436489,-2.74658203125,-4.638671875,1.77001953125,9.20801863556939,0.010637453342496883,0.005167494972603301,1
1649248877.4616432,0.0106201171875,-0.00970458984375,0.978515625,0.9786213743436489,0.48828125,4.39453125,9.521484375,11.020353398151842,0.010690043673093896,0.005220301363486487,1
1649248877.4674637,-0.01702880859375,-0.00677490234375,0.982177734375,0.9823487066851048,-0.91552734375,-0.3662109375,10.55908203125,5.404627760562226,0.01067391431570286,0.005274076670776259,1
1649248877.4732215,-0.01702880859375,-0.00677490234375,0.982177734375,0.9823487066851048,-1.89208984375,-0.30517578125,14.0380859375,18.208537463594112,0.010570689213636797,0.00533846685860402,1
1649248877.4782228,-0.01702880859375,-0.00677490234375,0.982177734375,0.9823487066851048,-0.244140625,1.64794921875,12.02392578125,9.390690706502394,0.010477857671503443,0.005395839312356625,1
1649248877.4831324,0.02838134765625,-0.005859375,0.9796142578125,0.980042819105222,-5.0048828125,2.01416015625,12.3291015625,10.816318311846985,0.010505860060220584,0.0054476169104192545,1
1649248877.4880097,0.02838134765625,-0.005859375,0.9796142578125,0.980042819105222,1.708984375,-8.85009765625,6.103515625,6.605910274608857,0.010644718291587196,0.005499357439760648,1
1649248877.4930325,0.02764892578125,-0.0084228515625,0.9755859375,0.9760140003980757,4.57763671875,-1.8310546875,12.75634765625,5.7441183982816,0.010780889773741364,0.005551428518970435,1
1649248877.4985802,0.02764892578125,-0.0084228515625,0.9755859375,0.9760140003980757,3.41796875,-3.5400390625,2.38037109375,6.10778659162201,0.01092710072407499,0.005608825792658938,1
1649248877.5036535,0.03057861328125,-0.0062255859375,0.9814453125,0.9819412970940229,5.79833984375,4.33349609375,10.55908203125,5.133125585938953,0.011085882128099911,0.00566885327072723,1
1649248877.508558,0.03057861328125,-0.0062255859375,0.9814453125,0.9819412970940229,1.64794921875,-0.8544921875,-2.25830078125,8.266152348849399,0.011236146820010617,0.005723699001824631,1
1649248877.5134935,0.029296875,-0.00860595703125,0.98126220703125,0.981737178846268,2.5634765625,-1.40380859375,-4.5166015625,4.945354467518225,0.011384240118786693,0.005779647234023128,1
1649248877.518352,0.029296875,-0.00860595703125,0.98126220703125,0.981737178846268,4.39453125,-0.42724609375,0.48828125,6.166967541425662,0.011527347145602107,0.005835605576560149,1
1649248877.5232096,0.0230712890625,-0.005126953125,0.9810791015625,0.9813637315236556,1.8310546875,-4.7607421875,-0.48828125,6.248581248425864,0.011654599802568555,0.005891936830397676,1
1649248877.5280583,0.0230712890625,-0.005126953125,0.9810791015625,0.9813637315236556,1.03759765625,-4.33349609375,4.39453125,2.167392688545496,0.011766487994464114,0.005948729130965237,1
1649248877.5329022,0.015380859375,-0.00567626953125,0.98016357421875,0.9803006799427306,-4.33349609375,0.54931640625,1.220703125,2.9726063627651174,0.011859673148137517,0.006005984903301714,1
1649248877.5377555,0.015380859375,-0.00567626953125,0.98016357421875,0.9803006799427306,1.953125,4.21142578125,-4.0283203125,6.254838024637171,0.011934147929423489,0.006063590254781266,1
1649248877.5426376,0.01666259765625,-0.005126953125,0.97998046875,0.9801355247823995,-4.0283203125,-3.84521484375,-1.40380859375,2.810932358317738,0.012012554740067571,0.00612218519913842,1
1649248877.5474758,0.01666259765625,-0.005126953125,0.97998046875,0.9801355247823995,1.15966796875,-11.71875,-5.55419921875,4.795825507949998,0.012093184108380228,0.0061805083530714795,1
1649248877.5523424,0.01409912109375,-0.00439453125,0.9818115234375,0.9819225858870892,-3.96728515625,0.79345703125,-0.67138671875,6.04248046875,0.012167856912128627,0.00623940102969919,1
1649248877.5571938,0.01409912109375,-0.00439453125,0.9818115234375,0.9819225858870892,5.9814453125,2.74658203125,5.7373046875,4.582923379539339,0.012236367489094846,0.006298693643863701,1
1649248877.5620432,0.01318359375,-0.005859375,0.98126220703125,0.9813682582840121,0.6103515625,-1.220703125,8.4228515625,5.447195354239569,0.012302549621381331,0.0063582198995048135,1
1649248877.5672915,0.01318359375,-0.005859375,0.98126220703125,0.9813682582840121,2.5634765625,-6.591796875,-1.64794921875,9.532042298452419,0.01237081393628614,0.006422098925649011,1
1649248877.572195,0.0146484375,-0.0076904296875,0.9781494140625,0.9782893210399375,1.220703125,2.38037109375,-0.67138671875,4.536764144079134,0.012439994148735423,0.0064837694864119865,1
1649248877.5770435,0.0146484375,-0.0076904296875,0.9781494140625,0.9782893210399375,-4.39453125,0.30517578125,2.86865234375,7.239551727079562,0.012510985376138706,0.0065442298823205946,1
1649248877.5819046,0.01025390625,-0.01226806640625,0.9818115234375,0.981941706824492,-3.7841796875,3.35693359375,0.6103515625,10.701187960909724,0.012571464474604,0.006605146395621631,1
1649248877.586766,0.01025390625,-0.01226806640625,0.9818115234375,0.981941706824492,3.84521484375,-2.44140625,4.150390625,8.453093706732345,0.012621217007108498,0.006666264552631034,1
1649248877.591635,0.002197265625,-0.00897216796875,0.97998046875,0.9800240032293882,-0.6103515625,0.54931640625,-1.52587890625,6.042172202521768,0.012651572331378702,0.0067278783286903515,1
1649248877.5965006,0.002197265625,-0.00897216796875,0.97998046875,0.9800240032293882,1.77001953125,2.74658203125,8.7890625,3.7693841935167263,0.012662252971495036,0.00678940203682822,1
1649248877.601431,0.016845703125,-0.00347900390625,0.9766845703125,0.9768360307996773,-4.94384765625,4.5166015625,3.662109375,4.508346023588718,0.012709214504866395,0.006851970170621513,1
1649248877.606346,0.016845703125,-0.00347900390625,0.9766845703125,0.9768360307996773,-1.77001953125,1.46484375,7.568359375,4.988854025126818,0.012792147674190346,0.006914743115505258,1
1649248877.6112096,-0.00091552734375,-0.00604248046875,0.978515625,0.9785347097214656,1.3427734375,2.0751953125,7.32421875,10.66195260998497,0.012830764761019964,0.006976856153135578,1
1649248877.616384,-0.00091552734375,-0.00604248046875,0.978515625,0.9785347097214656,0.54931640625,1.64794921875,8.36181640625,6.150333136553034,0.01282628873741487,0.007039574966440349,1
1649248877.6214232,0.0263671875,0.00018310546875,0.9818115234375,0.982165530681533,5.9814453125,-1.52587890625,-2.99072265625,4.307629391746555,0.012893519349745475,0.007107518413936223,1
1649248877.6272955,0.0263671875,0.00018310546875,0.9818115234375,0.982165530681533,2.25830078125,6.103515625,2.5634765625,7.255486007674834,0.013031192109338008,0.007175199628859358,1
1649248877.632343,0.0263671875,0.00018310546875,0.9818115234375,0.982165530681533,1.77001953125,-2.25830078125,9.765625,7.879447195975506,0.013181400005123578,0.007249863229302119,1
1649248877.6379714,0.0263671875,0.00018310546875,0.9818115234375,0.982165530681533,-0.54931640625,3.35693359375,6.9580078125,6.254242410864013,0.013315659234649502,0.007317323491384199,1
1649248877.643052,0.01116943359375,-0.0062255859375,0.97796630859375,0.9780499041007857,-0.18310546875,3.96728515625,8.85009765625,4.138705690469894,0.013420841860352084,0.00739224273838431,1
1649248877.6482415,0.01116943359375,-0.0062255859375,0.97796630859375,0.9780499041007857,5.43212890625,-0.18310546875,2.44140625,10.291801545704601,0.013476615742547438,0.007459398141525704,1
1649248877.653324,0.01171875,-0.00750732421875,0.979248046875,0.9793469386928159,2.5634765625,-1.8310546875,0.42724609375,5.392551907009676,0.01353719627513783,0.007530898403336563,1
1649248877.6582572,0.01171875,-0.00750732421875,0.979248046875,0.9793469386928159,-1.0986328125,-1.89208984375,5.4931640625,3.1407910962569843,0.013595372271083761,0.00759824620910713,1
1649248877.6633468,0.0128173828125,-0.00714111328125,0.97979736328125,0.9799072169822751,0.244140625,4.94384765625,6.77490234375,6.089155470226674,0.01365566980530275,0.007665215631495768,1
1649248877.668332,0.0128173828125,-0.00714111328125,0.97979736328125,0.9799072169822751,-0.3662109375,2.5634765625,0.8544921875,2.6834653243384534,0.0137217109077028,0.0077357461145733854,1
