time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649427309.180334,0.7547607421875,-0.45025634765625,0.98675537109375,1.3213934761964492,6.89697265625,-21.54541015625,51.57470703125,55.13650627243932,0.1099348687712336,-0.005036476809666418,1
1649427309.1973686,0.81939697265625,-0.52899169921875,0.95782470703125,1.3669937037309527,16.05224609375,-31.43310546875,41.015625,46.31285558916691,0.12317424950015265,-0.003075923340928477,1
1649427309.21451,0.812255859375,-0.53192138671875,0.901611328125,1.3249916715742571,11.8408203125,-23.74267578125,13.12255859375,33.73814533573293,0.1370306228636764,-0.0008662033614688985,1
1649427309.2314503,0.74853515625,-0.46563720703125,0.89556884765625,1.256648896711575,7.62939453125,-20.20263671875,4.8828125,31.78830239771683,0.15039667169912718,0.001595219863875297,1
1649427309.2483206,0.7078857421875,-0.3936767578125,0.8514404296875,1.1751742079115521,11.71875,-14.09912109375,6.40869140625,19.635304788798603,0.16273073201591615,0.004247016668222382,1
1649427309.2652123,0.69671630859375,-0.3779296875,0.82525634765625,1.144243200854295,4.82177734375,-8.23974609375,-1.03759765625,12.907600784735799,0,0,0
1649427309.2821002,0.62677001953125,-0.3310546875,0.82928466796875,1.0909403851847113,3.41796875,2.38037109375,-1.5869140625,2.545978224440211,0,0,0
1649427309.2991292,0.59161376953125,-0.33013916015625,0.84979248046875,1.0868053998894558,-2.62451171875,9.033203125,-2.3193359375,10.01162628000148,0,0,0
1649427309.3157494,0.4874267578125,-0.2958984375,0.8822021484375,1.0504386513520376,-7.50732421875,3.662109375,-12.02392578125,17.701563289001538,0,0,0
1649427309.3324034,0.4617919921875,-0.2801513671875,0.9298095703125,1.0753057563457202,-4.7607421875,13.36669921875,-3.41796875,15.970580792970301,0,0,0
1649427309.349009,0.43560791015625,-0.25689697265625,0.97613525390625,1.0993590586652118,3.47900390625,17.63916015625,-5.43212890625,13.298102513817039,0,0,0
1649427309.365651,0.47076416015625,-0.30999755859375,0.95654296875,1.1102665589338303,-6.2255859375,11.474609375,-3.60107421875,15.097413252322141,0,0,0
1649427309.3823142,0.49530029296875,-0.34442138671875,0.94171142578125,1.1183777900562721,-3.23486328125,14.2822265625,-1.03759765625,19.877886358638833,0,0,0
1649427309.3997145,0.5401611328125,-0.391845703125,0.94683837890625,1.158369552530031,-11.29150390625,12.20703125,-16.54052734375,16.90783996297779,0,0,0
1649427309.4165568,0.56524658203125,-0.44146728515625,0.93109130859375,1.1752991480044823,3.96728515625,8.11767578125,-12.0849609375,16.720736733157622,0,0,0
1649427309.4334493,0.56689453125,-0.45098876953125,0.89263916015625,1.1166027162501546,-3.90625,9.21630859375,-25.634765625,32.44706060383465,0,0,0
1649427309.4502861,0.5386962890625,-0.4149169921875,0.82928466796875,1.0724098389998435,-10.31494140625,13.73291015625,-21.484375,26.03455287408741,0,0,0
1649427309.4671729,0.52423095703125,-0.4017333984375,0.8408203125,1.0691990542656877,-1.8310546875,18.73779296875,-25.57373046875,30.577638652444428,0,0,0
1649427309.4840453,0.54217529296875,-0.35394287109375,0.91424560546875,1.1203011342593374,1.8310546875,3.72314453125,-17.02880859375,21.97062165059289,0,0,0
1649427309.5010877,0.5562744140625,-0.34332275390625,0.9151611328125,1.1246473385470699,4.69970703125,4.0283203125,-32.04345703125,25.355755263822367,0,0,0
1649427309.5177057,0.6214599609375,-0.3709716796875,0.81536865234375,1.0902561668724773,3.41796875,-0.67138671875,-43.0908203125,50.13275552859048,0,0,0
1649427309.534374,0.556640625,-0.31512451171875,0.721435546875,0.9641688086539626,-4.94384765625,0.42724609375,-60.97412109375,47.47173830060002,0,0,0
1649427309.5509915,0.54107666015625,-0.26934814453125,0.67657470703125,0.9072296893966219,-9.94873046875,12.75634765625,-61.6455078125,60.416419478162894,0,0,0
1649427309.5676277,0.4962158203125,-0.205810546875,0.64453125,0.839052235418008,-3.173828125,29.23583984375,-60.60791015625,64.66437889465082,0,0,0
1649427309.5842788,0.48028564453125,-0.2318115234375,0.70733642578125,0.8858530927745337,6.9580078125,36.19384765625,-57.373046875,72.06672928335709,0,0,0
1649427309.6016657,0.40850830078125,-0.22137451171875,0.76446533203125,0.8926113840329915,16.66259765625,41.19873046875,-53.28369140625,66.69701702455082,0,0,0
1649427309.6185164,0.2603759765625,-0.1907958984375,0.851806640625,0.9109189190286346,16.4794921875,49.86572265625,-53.3447265625,71.27910701268074,0,0,0
1649427309.635405,0.27520751953125,-0.211669921875,0.92156982421875,0.9848016427401458,5.67626953125,40.4052734375,-58.9599609375,66.89670308617987,0,0,0
1649427309.6522872,0.33929443359375,-0.2684326171875,0.96826171875,1.0605222952086102,-10.7421875,19.04296875,-74.15771484375,77.19280077999488,0,0,0
1649427309.6691334,0.34295654296875,-0.2977294921875,0.961669921875,1.06351825537805,-21.8505859375,5.0048828125,-85.99853515625,91.49522119299922,0,0,0
1649427309.6860127,0.279052734375,-0.312744140625,0.89007568359375,0.9838262288546262,-28.80859375,7.99560546875,-100.03662109375,99.02989368346535,0,0,0
1649427309.7030478,0.2640380859375,-0.27191162109375,0.9986572265625,1.0681611754210476,-29.60205078125,-1.15966796875,-102.23388671875,107.52075153042946,0,0,0
1649427309.719744,0.29608154296875,-0.25323486328125,1.05706787109375,1.126580960324868,-38.4521484375,-18.06640625,-102.1728515625,120.35795443064347,0,0,0
1649427309.7370472,0.3497314453125,-0.2548828125,1.03436279296875,1.1212420431942398,-49.74365234375,-34.60693359375,-96.0693359375,117.14885392326482,0,0,0
1649427309.7537158,0.34405517578125,-0.22650146484375,0.8719482421875,0.9643498403650527,-65.3076171875,-30.3955078125,-98.44970703125,110.7783882406367,0,0,0
1649427309.7703671,0.3486328125,-0.25469970703125,0.831298828125,0.9085637637870435,-54.01611328125,-15.68603515625,-91.00341796875,107.66665573102838,0,0,0
1649427309.7872806,0.32281494140625,-0.28802490234375,0.7489013671875,0.8648821240727282,-50.048828125,1.64794921875,-96.98486328125,103.015591642657,0,0,0
1649427309.8040955,0.25286865234375,-0.34588623046875,0.61376953125,0.7485271386241585,-52.91748046875,27.77099609375,-96.3134765625,107.04245752282746,0,0,0
1649427309.8213663,0.17047119140625,-0.33343505859375,0.74908447265625,0.8374765146400083,-43.27392578125,43.76220703125,-74.5849609375,94.02463344040012,0,0,0
1649427309.8379724,0.17779541015625,-0.34515380859375,0.894287109375,0.9749316865574189,-23.98681640625,41.8701171875,-58.7158203125,82.84280870119419,0,0,0
1649427309.8545783,0.140625,-0.32958984375,1.04351806640625,1.1033289675542777,-32.1044921875,20.5078125,-52.18505859375,58.74918348678362,0,0,0
1649427309.8712046,0.12835693359375,-0.41949462890625,1.04278564453125,1.1313059473560798,-39.24560546875,14.404296875,-45.8984375,63.1249003362341,0,0,0
1649427309.8878205,0.11553955078125,-0.48046875,1.00213623046875,1.1173525101504052,-36.56005859375,2.86865234375,-50.78125,70.53348464873721,0,0,0
1649427309.9049132,0.0556640625,-0.4998779296875,0.82598876953125,0.9670749091122226,-36.56005859375,26.0009765625,-58.837890625,74.05192046112452,0,0,0
1649427309.9215896,0.07470703125,-0.548583984375,0.8565673828125,1.0199182367862605,-17.88330078125,44.7998046875,-50.4150390625,77.21777106158198,0,0,0
1649427309.941819,0.09228515625,-0.5496826171875,0.93109130859375,1.0851721313418476,0.91552734375,61.8896484375,-40.34423828125,73.21321550195161,0,0,0
1649427309.9594696,0.08148193359375,-0.45574951171875,1.046630859375,1.1444575478059928,3.35693359375,48.76708984375,-55.2978515625,65.86700164511703,0,0,0
1649427309.9768662,0.08734130859375,-0.39459228515625,1.049560546875,1.1246816959692414,-7.99560546875,29.296875,-47.607421875,64.9875677580571,0,0,0
1649427309.994049,0.0618896484375,-0.3717041015625,0.97943115234375,1.049418719998604,-20.56884765625,16.11328125,-59.75341796875,62.53974366159609,0,0,0
1649427310.0113409,0.08111572265625,-0.41839599609375,0.97705078125,1.0659564715083643,-22.27783203125,18.37158203125,-64.94140625,65.55559370869085,0,0,0
1649427310.029369,0.0933837890625,-0.40521240234375,0.95562744140625,0.9755550242157187,-17.51708984375,19.4091796875,-63.5986328125,59.26252805270256,0,0,0
1649427310.0465682,0.02069091796875,-0.32171630859375,0.870849609375,0.9286056964342663,-12.75634765625,23.3154296875,-39.61181640625,50.12134787461119,0,0,0
1649427310.0637305,0.01043701171875,-0.2904052734375,0.92193603515625,0.9666489574677835,-7.01904296875,27.587890625,-39.85595703125,41.68736917054838,0,0,0
1649427310.0802462,0.03826904296875,-0.3153076171875,0.990966796875,1.0406241423371363,-2.44140625,17.9443359375,-41.015625,43.82876730599527,0,0,0
1649427310.096641,0.02325439453125,-0.2977294921875,0.99920654296875,1.042879347237638,-1.52587890625,-1.28173828125,-36.68212890625,31.23891156881888,0,0,0
1649427310.113925,-0.01593017578125,-0.3336181640625,0.9495849609375,1.0066113688666187,-1.40380859375,9.46044921875,-22.88818359375,24.797630808127877,0,0,0
1649427310.130513,-0.005126953125,-0.38763427734375,0.9345703125,1.0117847041868664,2.44140625,7.75146484375,-32.71484375,33.167988754803744,0,0,0
1649427310.1469767,0.01922607421875,-0.3878173828125,0.9385986328125,1.0261233409415564,0.54931640625,14.46533203125,-31.25,32.68978240759016,0,0,0
1649427310.1634877,0.02252197265625,-0.37628173828125,0.97247314453125,1.042976127555557,1.89208984375,10.80322265625,-32.28759765625,29.748362343857156,0,0,0
1649427310.1800401,-0.00604248046875,-0.361083984375,0.9752197265625,1.0399383012558858,3.11279296875,7.62939453125,-30.57861328125,27.985867105361077,0,0,0
1649427310.1965103,-0.0201416015625,-0.36712646484375,0.9517822265625,1.0133489083236364,2.5634765625,2.197265625,-18.06640625,23.21888372452068,0,0,0
1649427310.2134118,0.015380859375,-0.42535400390625,0.9503173828125,1.0412808110926617,0.6103515625,1.64794921875,-15.07568359375,28.01852735558163,0,0,0
1649427310.230311,0.073974609375,-0.50958251953125,0.9613037109375,1.090528042604228,8.056640625,8.6669921875,-26.611328125,22.933386353243854,0,0,0
1649427310.2471678,0.05859375,-0.47332763671875,0.947021484375,1.0603404977122433,9.94873046875,10.19287109375,-18.00537109375,23.571742574862693,0,0,0
1649427310.2640572,0.06170654296875,-0.45062255859375,0.95361328125,1.0565257582923018,13.12255859375,-0.244140625,-22.52197265625,27.37738039824008,0,0,0
1649427310.2809527,0.078369140625,-0.4295654296875,0.95855712890625,1.0533280353061436,2.01416015625,-3.41796875,-28.74755859375,26.050002035664427,0,0,0
1649427310.2978005,0.0260009765625,-0.35357666015625,0.90106201171875,0.9683001881400689,0.8544921875,-0.79345703125,-24.59716796875,27.576815652428312,0,0,0
1649427310.314501,0.03094482421875,-0.33013916015625,0.884033203125,0.9441737930286198,-0.67138671875,5.0048828125,-25.2685546875,27.781122059307567,0,0,0
1649427310.3312595,0.0867919921875,-0.34881591796875,0.91278076171875,0.9810066837183722,-0.8544921875,-1.5869140625,-27.28271484375,21.855870465634112,0,0,0
1649427310.3478806,0.1036376953125,-0.2962646484375,0.95489501953125,1.0051557153640764,8.72802734375,4.7607421875,-16.7236328125,20.539304985045685,0,0,0
1649427310.3645482,0.11114501953125,-0.3076171875,0.96697998046875,1.0207996042511753,10.43701171875,-2.38037109375,-16.90673828125,20.658484501097735,0,0,0
1649427310.38121,0.1036376953125,-0.2860107421875,1.00469970703125,1.0497449298972636,11.04736328125,-5.37109375,-8.72802734375,22.830412116289036,0,0,0
1649427310.397853,0.107666015625,-0.3021240234375,0.9539794921875,1.0064530629755897,3.90625,-10.7421875,-15.9912109375,14.503525157455702,0,0,0
1649427310.4147346,0.14208984375,-0.34222412109375,0.94244384765625,1.0130766736341172,10.07080078125,-8.544921875,-8.056640625,10.644293266225835,0,0,0
1649427310.4316065,0.16241455078125,-0.34130859375,0.93402099609375,1.0076037235029647,2.86865234375,-1.8310546875,-15.13671875,14.387864907456912,0,0,0
1649427310.4484956,0.18731689453125,-0.3720703125,0.99298095703125,1.0768171234928317,9.6435546875,-2.9296875,-12.6953125,22.42392101987947,0,0,0
1649427310.4653962,0.18438720703125,-0.35247802734375,0.97320556640625,1.051365053804356,14.0380859375,4.08935546875,-21.30126953125,24.86866187813201,0,0,0
1649427310.482335,0.18841552734375,-0.33636474609375,0.9788818359375,1.0520700081683285,19.1650390625,2.5634765625,-15.9912109375,26.255618811023677,0,0,0
1649427310.4992278,0.1922607421875,-0.29571533203125,0.95672607421875,1.0196747185621804,9.09423828125,-3.662109375,-15.0146484375,15.98631805811095,0,0,0
1649427310.5159888,0.19189453125,-0.257080078125,0.91424560546875,0.9688956108948655,6.40869140625,1.8310546875,-14.6484375,25.043387314769454,0,0,0
1649427310.532613,0.19903564453125,-0.25250244140625,0.92413330078125,0.9784656500475298,6.40869140625,0.18310546875,-7.8125,15.306444138354546,0,0,0
1649427310.549289,0.20306396484375,-0.2431640625,0.95452880859375,1.00572808529193,-1.03759765625,-1.52587890625,-7.75146484375,21.30126953125,0,0,0
1649427310.565961,0.22393798828125,-0.27191162109375,0.9715576171875,1.0334448973198025,4.0283203125,-2.38037109375,-14.22119140625,8.82691602952758,0,0,0
1649427310.5826478,0.22027587890625,-0.29095458984375,0.96826171875,1.0347496277727137,7.26318359375,4.33349609375,-8.30078125,17.123597735053732,0,0,0
1649427310.5993514,0.22705078125,-0.292236328125,0.94866943359375,1.018296529983926,4.45556640625,-4.0283203125,-12.8173828125,13.647329913279808,0,0,0
1649427310.6161754,0.238037109375,-0.2830810546875,0.9298095703125,1.00067096790469,1.15966796875,0.06103515625,-10.43701171875,10.907889201975562,0,0,0
1649427310.6338332,0.23895263671875,-0.24151611328125,0.9664306640625,1.0244103787104117,-5.55419921875,-1.28173828125,-2.50244140625,12.68665311833846,0,0,0
1649427310.6507056,0.2420654296875,-0.23199462890625,0.952880859375,1.010148064520435,-1.220703125,-9.765625,-17.4560546875,15.853757004159199,0,0,0
1649427310.6675484,0.25469970703125,-0.24481201171875,0.92486572265625,0.9900411439874878,4.82177734375,-6.89697265625,-10.19287109375,20.75392769787838,0,0,0
1649427310.6847432,0.2724609375,-0.25140380859375,0.91131591796875,0.9838371510478994,-2.74658203125,-0.30517578125,-21.728515625,10.779230232675573,0,0,0
1649427310.7016177,0.27264404296875,-0.2581787109375,0.9144287109375,0.9885195437291631,0.0,-0.67138671875,-19.95849609375,15.699922225540833,0,0,0
1649427310.7183657,0.26641845703125,-0.2724609375,0.94903564453125,1.0226839254144635,7.50732421875,-9.33837890625,-4.69970703125,18.952374272837105,0,0,0
1649427310.7355378,0.24151611328125,-0.2596435546875,0.94464111328125,1.0090052732104435,1.40380859375,-11.04736328125,-25.5126953125,16.825345772397004,0,0,0
1649427310.7524338,0.23272705078125,-0.24957275390625,0.9825439453125,1.0401158801441026,-0.6103515625,-12.5732421875,-11.1083984375,17.363831518870384,0,0,0
1649427310.769081,0.22357177734375,-0.2559814453125,0.9884033203125,1.0452042688267658,-0.79345703125,-12.939453125,-7.62939453125,14.050022523665108,0,0,0
1649427310.7857563,0.1904296875,-0.22760009765625,0.96551513671875,1.0100914560412382,0.18310546875,-10.25390625,-6.04248046875,19.736357419437223,0,0,0
1649427310.802533,0.17816162109375,-0.2406005859375,0.9898681640625,1.0341514334993138,3.173828125,-7.8125,-21.484375,12.939021265272613,0,0,0
1649427310.8192847,0.161865234375,-0.2479248046875,1.0008544921875,1.0437321387264584,-1.953125,-9.46044921875,-15.80810546875,18.787430119336914,0,0,1
1649427310.8360052,0.13494873046875,-0.24462890625,1.007080078125,1.0451147044150009,-2.99072265625,-8.36181640625,-18.4326171875,13.342709547659217,0.0024775517740636133,2.0680505367721112e-05,1
1649427310.852678,0.1204833984375,-0.25927734375,0.9971923828125,1.0373686127025323,6.77490234375,-13.3056640625,-21.6064453125,23.85225481314926,0.004616016580257565,8.006749924747113e-05,1
1649427310.8693483,0.09283447265625,-0.20635986328125,0.98455810546875,1.01022635856081,4.21142578125,-5.67626953125,-7.26318359375,12.669022555399906,0.0063947827075026,0.00017188182641349626,1
1649427310.8860211,0.0509033203125,-0.1241455078125,0.90069580078125,0.9106350425246317,-12.51220703125,-2.13623046875,-8.36181640625,24.314141838317397,0.007593299036670942,0.00028851743099508626,1
1649427310.9026885,0.05657958984375,-0.0692138671875,0.83404541015625,0.838822720007418,-23.681640625,-4.08935546875,-11.71875,26.791166136729675,0.008488092193147168,0.0004223947031878443,1
1649427310.9196737,0.02545166015625,-0.1043701171875,0.83441162109375,0.8412987945924691,-37.109375,-7.38525390625,-16.29638671875,44.7099913170878,0.00917712235241197,0.0005707755408780359,1
1649427310.9366093,-0.0245361328125,-0.275390625,1.06182861328125,1.0972338046806913,-38.51318359375,-13.5498046875,-15.2587890625,44.858390066507944,0.009184887858282309,0.0007264210422581966,1
1649427310.9536,-0.16827392578125,-0.36456298828125,1.22186279296875,1.2861457815363633,2.5634765625,3.11279296875,-7.75146484375,13.09997033923919,0.007548465589934494,0.0008684407709306109,1
1649427310.9705417,-0.19775390625,-0.5537109375,1.1806640625,1.3189655182085946,57.06787109375,20.20263671875,2.13623046875,73.9061145498958,0.004450588327017613,0.0009699947869177506,1
1649427310.9874718,-0.2274169921875,-0.59326171875,1.08929443359375,1.2610473101070165,72.57080078125,45.47119140625,8.4228515625,89.97486747065241,0.000837759260321036,0.0010149317662560492,1
1649427311.0045648,-0.31768798828125,-0.57275390625,1.03692626953125,1.226453742897308,57.67822265625,57.0068359375,12.39013671875,79.06946072450856,-0.0037704742862842977,0.0009901394527554357,1
