true,highpass,lowpass,high_low
-0.02069091796875,0.08808214233719089,-0.22812810847067808,0.08495134777473674
-0.02069091796875,0.08390538474757352,-0.1901067570588984,0.08119239324453914
0.05255126953125,0.08090881776222936,-0.097387141299082,0.07914351123686984
0.05255126953125,0.07888022171503203,-0.08115595108256835,0.07729570515267956
0.05255126953125,0.0770507107405862,-0.06762995923547363,0.07561822885963511
0.05255126953125,0.07538984312371051,-0.056358299362894694,0.07408540606938768
0.1629638671875,0.07496539083293335,0.0450452485777961,0.07466915180070427
0.1629638671875,0.07554335690354383,0.037537707148163416,0.07516706334160937
0.1629638671875,0.07603633862721225,0.0312814226234695,0.07559322064697718
0.1629638671875,0.076458276553319,0.026067852186224587,0.07595936146057548
0.22650146484375,0.07744987733565642,0.07467120820206216,0.07742236576007629
0.22650146484375,0.07889839644407305,0.06222600683505183,0.0787333232796273
0.14923095703125,0.07943131965340575,-0.012537084147873473,0.07852074139794754
0.14923095703125,0.07922084254283172,-0.01044757012322789,0.07833303647683114
0.14923095703125,0.07903499608628083,-0.008706308436023241,0.07816627029893128
0.14923095703125,0.0788698810586572,-0.007255257030019368,0.07801715691916536
0.2830810546875,0.08004749254063402,0.10549570052185885,0.08029945499589368
0.2830810546875,0.08230719360670166,0.08791308376821572,0.08236269746968694
0.2830810546875,0.08435000793719004,0.07326090314017977,0.08424021482038795
0.2830810546875,0.08620893600719104,0.06105075261681646,0.08595984508253386
0.205810546875,0.08714648569434046,-0.013516462663069606,0.08614982283931659
0.205810546875,0.08733458248323425,-0.011263718885891338,0.08635836167759935
0.205810546875,0.08754105658054391,-0.00938643240490945,0.08658137847177705
0.205810546875,0.08776186528765055,-0.0078220270040912,0.0868154901164452
0.16094970703125,0.08754949226411654,-0.04390238903986768,0.08624798848882957
0.123779296875,0.08661958560156392,-0.06756066599676473,0.08509304845702602
-0.04962158203125,0.08375924023436983,-0.20080128741917896,0.08094180926750301
-0.04962158203125,0.0796491024229609,-0.16733440618264914,0.07720372114963803
-0.0615234375,0.07583018492538418,-0.14936355137616594,0.07360054397190349
-0.0615234375,0.07226268276921138,-0.12446962614680496,0.07031483812647855
-0.0615234375,0.06900950866483026,-0.1037246884556708,0.06729926908937976
-0.0615234375,0.06602379674691065,-0.08643724037972567,0.06451428152783505
-0.15545654296875,0.06233635257242331,-0.1503086215403964,0.060230956789128064
-0.15545654296875,0.05809543698954511,-0.12525718461699697,0.056280064498391236
-0.073974609375,0.054990414262021024,-0.03647937585270582,0.054084772775736596
-0.073974609375,0.052816858100976825,-0.03039947987725485,0.051992933962578494
0.01629638671875,0.051639502801748505,0.04989293018041263,0.05162221000351746
0.01629638671875,0.0512724493769356,0.04157744181701053,0.05117645920307495
0.00347900390625,0.05070420717043313,0.023966715837092107,0.050439479533469354
0.00347900390625,0.04997452432923946,0.019972263197576758,0.04967747223882696
0.00347900390625,0.049220061661276696,0.016643552664647298,0.04889752196824076
0.00347900390625,0.04844783367059729,0.013869627220539416,0.04810547519089375
-0.09722900390625,0.046666519952308166,-0.07236531715996716,0.045487986911592566
-0.09722900390625,0.044074947398544624,-0.0603044309666393,0.04304148820681013
-0.16168212890625,0.04101452170074022,-0.10396462997219941,0.03957908455546359
-0.16168212890625,0.037586399273664445,-0.0866371916434995,0.03635646272993015
-0.16168212890625,0.034395684594918464,-0.07219765970291626,0.033340304948405244
-0.1072998046875,0.031947828615376477,-0.014846112903471875,0.03148452226370471
-0.1072998046875,0.03011042001666308,-0.01237176075289323,0.029689804365479355
-0.07818603515625,0.02862172674645233,0.013951673981963977,0.02847647869927918
-0.07818603515625,0.027420414205660076,0.011626394984969984,0.027264037777732453
-0.06884765625,0.026312436846764806,0.017470644909349988,0.026224894352334955
-0.06884765625,0.02528358197013362,0.01455887075779166,0.02517739671060548
-0.04083251953125,0.024523833183458396,0.035478339563784725,0.024632293642669546
-0.08001708984375,0.023596161132903012,-0.003088525623929396,0.023331956313528437
-0.08001708984375,0.022308698430783105,-0.002573771353274491,0.022062337343812237
-0.05438232421875,0.021305459506559148,0.01921749522643793,0.02128478659289458
-0.05438232421875,0.020535607277927803,0.01601457935536494,0.02049084462522916
-0.05438232421875,0.01974952612182343,0.01334548279613745,0.01968611975226218
-0.05438232421875,0.01895276882185612,0.011121235663447878,0.018875228889594652
-0.06610107421875,0.01803387935386847,-0.0004979286137934333,0.017850396106663894
-0.17376708984375,0.015953193275471678,-0.09013662019899454,0.014902799082655181
-0.17376708984375,0.013034780380413545,-0.07511385016582879,0.01216202166213392
-0.06060791015625,0.011441527287694474,0.03170444126805935,0.011642150198391156
-0.06060791015625,0.010926803066166987,0.026420367723382795,0.01108020469643645
0.0655517578125,0.011619527004516288,0.127150029743444,0.012763393368268046
0.0655517578125,0.013286050441973313,0.10595835811953667,0.014203598042741267
-0.06573486328125,0.013412128128642344,-0.021106885811844438,0.013070355713389999
-0.06573486328125,0.012290106020373762,-0.017589071509870373,0.011994272579480256
-0.06573486328125,0.01122467717491857,-0.01465755959155865,0.010968417404953449
-0.06573486328125,0.010208978982317771,-0.012214632992965543,0.00998696302216645
-0.06573486328125,0.009237241969657377,-0.010178860827471289,0.009045003328101648
-0.2310791015625,0.006667536943046186,-0.14626924925726775,0.005153311337102484
-0.2310791015625,0.0028143765559183005,-0.12189104104772314,0.0015796694509317515
-0.14373779296875,0.00014088269430123906,-0.02879144371164428,-0.00014557598298535024
-0.14373779296875,-0.0015672811016562874,-0.02399286975970356,-0.001789316632924082
-0.14373779296875,-0.0031947470916946358,-0.019994058133086294,-0.003361076903985642
-0.14373779296875,-0.004750945379874399,-0.01666171511090525,-0.004868873793052922
-0.16278076171875,-0.0064323578319212095,-0.029753903217421045,-0.006663264221876654
-0.16278076171875,-0.0082089820188754,-0.02479491934785088,-0.008373199220152385
-0.2647705078125,-0.010911786433938005,-0.10565388786800074,-0.011849827042196052
-0.2647705078125,-0.014353992198337676,-0.08804490655666727,-0.015083605211786482
-0.2841796875,-0.017747922858204437,-0.08954507187013942,-0.018458785719708742
-0.2841796875,-0.021089685737335388,-0.0746208932251162,-0.02161969769265995
-0.2841796875,-0.024219301552138566,-0.06218407768759686,-0.024595190424766863
-0.2841796875,-0.02716533396016521,-0.051820064739664065,-0.027409440205506782
-0.25250244140625,-0.029638083781751763,-0.016785682204928376,-0.029510832280991134
-0.25250244140625,-0.03171866999510261,-0.013988068504106981,-0.031543119485290774
-0.2420654296875,-0.03362749879422354,-0.0029592139877974988,-0.0333238524100015
-0.2420654296875,-0.03539060069987772,-0.0024660116564979156,-0.035064614669745246
-0.2420654296875,-0.03711412768972302,-0.0020550097137482515,-0.03676700770976287
-0.2420654296875,-0.038799665353106805,-0.0017125080947902097,-0.03843246577629179
-0.7408447265625,-0.04538704261575919,-0.41707650414149183,-0.04906713629423179
-0.7408447265625,-0.05591641936619484,-0.34756375345124324,-0.058804016733373536
-1.237060546875,-0.07046992297239954,-0.7031496448031194,-0.07673407863408985
-1.237060546875,-0.08822245950776222,-0.5859580373359329,-0.09315053453576391
-0.56634521484375,-0.09783563038039744,0.07063107891276436,-0.09616764315967306
-0.56634521484375,-0.10082286664169363,0.05885923242730365,-0.09924185575982236
-0.45849609375,-0.10279882841319045,0.13892362793421137,-0.10040553676618647
-0.45849609375,-0.10395098782543213,0.11576968994517614,-0.1017755355702776
-0.5302734375,-0.1060180890547303,0.036660288495980096,-0.10460543185125792
-0.5302734375,-0.1088199665606514,0.03055024041331673,-0.10744006352130518
-0.52386474609375,-0.1115630801804383,0.030799109849638934,-0.11015355354647714
-0.52386474609375,-0.11424970396773727,0.025665924874699136,-0.11286440071187157
-0.52386474609375,-0.1169337110621872,0.021388270728915963,-0.11556418648999806
-0.52386474609375,-0.119606766288055,0.017823558940763262,-0.11824606999866076
-0.52386474609375,-0.12226209649465174,0.014852965783969385,-0.12090452162060598
-0.122314453125,-0.12091848133847127,0.34700271562726615,-0.11628559820019664
-0.122314453125,-0.11634528983311548,0.28916892968938845,-0.11233029756061544
-0.052734375,-0.11174023892140142,0.2989575065119904,-0.10767392461017972
-0.052734375,-0.10712996867344526,0.24913125542665865,-0.10360262982096897
0.04449462890625,-0.10213632032862027,0.28863354944409053,-0.09826731171700927
0.04449462890625,-0.09685382715638294,0.24052795787007544,-0.09351341344324968
0.14208984375,-0.09118070792648483,0.28176931059485455,-0.08748813348567949
0.14208984375,-0.08521508420611831,0.23480775882904548,-0.08204654120577015
0.15545654296875,-0.07969502552087392,0.20681204837316292,-0.07685832181895276
0.029296875,-0.07580728026628987,0.06721031700367744,-0.07439126445173573
0.029296875,-0.07336464920963934,0.056008597503064535,-0.07208372597486008
0.00439453125,-0.0713265155072872,0.02592187812755378,-0.07036366012476403
0.00439453125,-0.0696234800121426,0.021601565106294816,-0.06872026174364321
0.00439453125,-0.06799635290212198,0.01800130425524568,-0.06714489095006883
0.00439453125,-0.06643657983917706,0.015001086879371402,-0.06563026630731024
0.00439453125,-0.06493695148001014,0.012500905732809502,-0.06417024002245747
-0.0260009765625,-0.06379232652285392,-0.014912168399742083,-0.06330836456123896
-0.0260009765625,-0.06293898448204352,-0.01242680699978507,-0.06243886391291225
-0.1021728515625,-0.062832269731225,-0.0738322349998209,-0.06294118027843881
-0.05548095703125,-0.06286731668193199,-0.022616950390475742,-0.06246879820379876
-0.05548095703125,-0.0623996116575359,-0.01884745865872979,-0.061968402221904154
-0.02838134765625,-0.06163585712719471,0.006876792263558508,-0.06095751406391992
-0.02838134765625,-0.060634977762853884,0.0057306602196320906,-0.059977892238274814
-0.06097412109375,-0.059987755890309226,-0.02238509434822326,-0.05961545231068461
-0.06097412109375,-0.059628904476853574,-0.018654245290186056,-0.059223214781936075
-0.0703125,-0.059333009685085224,-0.023327186830363382,-0.058976516389493916
-0.0703125,-0.059088753850984076,-0.019439322358636157,-0.058696185222346965
-0.04852294921875,-0.05859546011340046,0.0019585236855115358,-0.05799591571935182
-0.04852294921875,-0.05790212397182111,0.001632103071259611,-0.05731267617931536
-0.04522705078125,-0.05719301652190877,0.004106667923966344,-0.05658608895313773
-0.04522705078125,-0.05647362322866359,0.003422223269971952,-0.055880595045508775
-0.07342529296875,-0.0560543049259369,-0.020646682431273378,-0.055703734406187755
-0.07342529296875,-0.05587919538205471,-0.017205568692727817,-0.05549628818711088
0.0029296875,-0.0549178131803078,0.04929117648001849,-0.05388604100545308
0.0029296875,-0.05332350904005255,0.04107598040001541,-0.05238886062975484
-0.06427001953125,-0.05250649586640331,-0.021769772192695495,-0.052202171869633926
-0.06427001953125,-0.05232165550984795,-0.018141476827246244,-0.05198323789912913
-0.03057861328125,-0.05177131092271448,0.012958274518961461,-0.05113042393814343
-0.03057861328125,-0.0509269406643128,0.010798562099134552,-0.0503157970725955
0.009521484375,-0.04972334874143119,0.04241554979615379,-0.04881108241927688
0.009521484375,-0.04823353225299691,0.03534629149679483,-0.047406009245573234
-0.03863525390625,-0.047319170083797754,-0.010675372320379309,-0.04695636020495202
-0.03863525390625,-0.04687397301387577,-0.00889614360031609,-0.04649795490087023
-0.06591796875,-0.046690232265713096,-0.030149048703388415,-0.046526458171036615
-0.06591796875,-0.04671845332528378,-0.02512420725282368,-0.04650464890872477
-0.06591796875,-0.04669685999626215,-0.020936839377353075,-0.046441810287164036
-0.06591796875,-0.046634643539271325,-0.017447366147794234,-0.046345660594801254
-0.04833984375,-0.04636540498247649,0.00010896571017146583,-0.04590526269839086
-0.04833984375,-0.04592936746127808,9.080475847622153e-05,-0.04547372219177556
-0.05438232421875,-0.045561926172240655,-0.004959729758561484,-0.04515992422755077
-0.05438232421875,-0.045251235118552745,-0.004133108132134573,-0.044844124950370386
-0.05438232421875,-0.044938562566888995,-0.003444256776778809,-0.04452772785609582
-0.05438232421875,-0.0446252981171122,-0.0028702139806490064,-0.04421188144249376
-0.06243896484375,-0.044392347614783424,-0.00910571217137417,-0.04404297498663086
-0.06243896484375,-0.04422511350006768,-0.0075880934761451396,-0.0438623707275536
-0.05584716796875,-0.043981032086377325,-0.0008302471676209511,-0.04355379659213221
-0.05584716796875,-0.04367551314041555,-0.0006918726396841259,-0.04324993254139841
-0.05584716796875,-0.04337465764463951,-0.0005765605330701069,-0.0429509141088814
-0.05584716796875,-0.043078599790662274,-0.00048046711089175476,-0.042656836100763554
-0.05072021484375,-0.04273667153386243,0.00387207167842354,-0.04227519882879029
-0.05072021484375,-0.04235881284874039,0.003226726398686281,-0.04190747087599359
-0.04449462890625,-0.04193308630203574,0.007876926946821898,-0.041439917854027244
-0.04449462890625,-0.04147016251791064,0.006564105789018249,-0.04099457570299056
-0.04925537109375,-0.04107636575636441,0.001502803001265206,-0.04065478982807105
-0.04925537109375,-0.040739944098028266,0.0012523358343876727,-0.04032417895018257
-0.047607421875,-0.04039629026626987,0.0024169042109480586,-0.03997239725164395
-0.047607421875,-0.040047991554845494,0.0020140868424567185,-0.03963153533309003
-0.04302978515625,-0.039665181370943096,0.0054931029676722675,-0.03921806964481819
-0.04302978515625,-0.03925580940235712,0.004577585806393557,-0.0388218153903893
-0.0465087890625,-0.03889792404060822,0.0009154849167862985,-0.03850373187271323
-0.0465087890625,-0.03858298986469132,0.0007629040973219174,-0.038193426558136734
-0.04559326171875,-0.03826669225279627,0.0013986928675599301,-0.037873965667446205
-0.04559326171875,-0.03795039434122149,0.001165577389633278,-0.037563107492401146
-0.04705810546875,-0.037657117373355094,-0.000249388633638935,-0.03728674382147672
-0.04705810546875,-0.03738348997640021,-0.00020782386136578013,-0.037015414074271155
-0.04595947265625,-0.03710396910973629,0.0007423407926118499,-0.03672925317010908
-0.04595947265625,-0.03682064148185305,0.0006186173271765436,-0.03644995575107058
-0.04302978515625,-0.03651510257686443,0.0029569206893137875,-0.036124290465318114
-0.04302978515625,-0.03619266169988179,0.0024641005744281573,-0.035809921479344066
-0.0384521484375,-0.035836082142296104,0.005868114410981796,-0.035423169305134936
-0.0384521484375,-0.035453159197534584,0.004890095342484832,-0.035053721033772016
-0.0439453125,-0.035141756592843576,-0.000502557266679309,-0.03479879422327759
-0.0439453125,-0.034889353810175834,-0.00041879772223275943,-0.03454806117564175
