true,highpass,lowpass,high_low
0.005859375,0.0031664105990267125,0.0002556165725714206,0.0029017929602580496
0.005859375,0.0031706640547800448,0.00021301381047618417,0.00290178675984333
0.00714111328125,0.003287180079971209,0.0012456267431051535,0.003101584322074295
0.00714111328125,0.0034688142274539044,0.0010380222859209614,0.00324783314186
0.00201416015625,0.003135681052259091,-0.0034074423658991986,0.0025408516506083374
0.00201416015625,0.00249297060566667,-0.002839535304915999,0.0020081973410682455
0.003662109375,0.0021585529805165865,-0.0009929884051383326,0.0018720492181843208
0.003662109375,0.002034781959713019,-0.0008274903376152774,0.0017745753872286283
0.000732421875,0.0016798341588442074,-0.0031309815313460645,0.001242487277917819
0.000732421875,0.0011961176958343808,-0.0026091512761217206,0.0008501841529292806
0.00457763671875,0.0011890434770948006,0.0010300529730235663,0.0011745897949065065
-0.0245361328125,-0.0011627486239486305,-0.02340309713185536,-0.0031845984883037875
-0.0245361328125,-0.005125647063230716,-0.019502580943212798,-0.006432641052319997
0.01300048828125,-0.004665992931086361,0.015028366792114336,-0.0028755965926135704
0.01300048828125,-0.0014323161495350641,0.012523638993428612,-0.00016359295472018437
0.02655029296875,0.002264942129231651,0.021727869734107178,0.004034299184220335
0.02655029296875,0.006081207710086668,0.01810655811175598,0.007174421382965697
0.00201416015625,0.006705306725991542,-0.005357978917286683,0.005608644394784431
0.00201416015625,0.00528187310037221,-0.004464982431072235,0.004395795324786351
0.0018310546875,0.004162637085033046,-0.003873406583185196,0.0034320876606495692
0.0018310546875,0.003286539208545063,-0.0032278388193209967,0.002694323024193603
0.00457763671875,0.0028655333600623666,-0.00040104732339249727,0.002568571479748288
0.00457763671875,0.0027512137742029892,-0.0003342061028270813,0.0024707210581093467
0.00421142578125,0.0026289669420312242,-0.0005836808669392343,0.0023369080503066373
0.00421142578125,0.00250731875311967,-0.00048640072244936206,0.002235162437158849
0.00421142578125,0.002414822741167135,-0.0004053339353744685,0.0021584448614815344
0.00421142578125,0.002345079490551395,-0.00033777827947872364,0.002101183329639566
0.0040283203125,0.0022763776008086966,-0.000434069790190603,0.002029973292536033
0.0040283203125,0.0022116412034418483,-0.0003617248251588359,0.0019776988372054226
0.0040283203125,0.0021641189713231114,-0.0003014373542990301,0.001939977487175644
0.0040283203125,0.0021298268349324036,-0.0002511977952491918,0.0019133700503704404
0.0040283203125,0.002105638256018582,-0.00020933149604099327,0.0018951864603768025
0.0040283203125,0.002089107719660729,-0.00017444291336749426,0.0018833303893854361
0.00311279296875,0.0019950997147822145,-0.000908308547597912,0.0017311535091112937
0.00311279296875,0.001856757096351176,-0.0007569237896649266,0.001619149743076985
0.00604248046875,0.002021270718138168,0.0018106364252792276,0.0020021221460600827
0.00604248046875,0.0023694274481228022,0.0015088636877326899,0.0022911943789964283
0.00604248046875,0.0026322203871558436,0.001257386406443908,0.002507235479818395
0.0018310546875,0.002445764498698541,-0.002461699479005077,0.0019996314098163935
0.0018310546875,0.001984306253242176,-0.0020514162325042306,0.0016174223909015933
0.0025634765625,0.0017034273155923573,-0.001099161964586859,0.0014486464719397013
0.003662109375,0.0016498703722179105,-4.4096007238226057e-07,0.0014998420692824293
0.003662109375,0.0016964118243476631,-3.6746672698521714e-07,0.001542159161522695
0.003662109375,0.00173488190820245,-3.062222724878617e-07,0.0015771375327047284
0.003662109375,0.001766680427458844,-2.5518522707333854e-07,0.0016060499172146697
0.003662109375,0.0017929644133769726,-2.1265435589456924e-07,0.0016299483163103483
0.003662109375,0.00181469023073668,-1.772119632453539e-07,0.0016497022814003233
0.0032958984375,0.0017993564774093848,-0.0003053234578860377,0.0016080219378370737
0.0032958984375,0.0017614652559882489,-0.0002544362149050315,0.0015782014859070414
0.00421142578125,0.0018175855127564012,0.0005509092740374737,0.001702433127418317
0.00421142578125,0.0019305233686757427,0.0004590910616978948,0.0017967567953141202
0.0029296875,0.001899750495740109,-0.0006855393496267545,0.0016647241461613034
0.0029296875,0.0017797208146920938,-0.0005712827913556287,0.0015659932141423008
0.003662109375,0.0017565492287657282,0.00013428256970364266,0.0016090704415782657
0.003662109375,0.001795710344616605,0.00011190214141970222,0.0016426368715987047
0.00439453125,0.0018928090878170044,0.0007036033470164183,0.0017846994750169512
0.00439453125,0.002021956909106319,0.0005863361225136816,0.0018914459285069882
0.00439453125,0.0021189991395518075,0.0004886134354280678,0.00197078225735874
0.00439453125,0.0021911230748715817,0.0004071778628567229,0.0020289462374156854
0.0025634765625,0.002077539903332441,-0.0011865640205360641,0.0017808031829807589
0.0025634765625,0.001851955308391599,-0.0009888033504467202,0.001593704521224479
0.00238037109375,0.0016652196641813446,-0.0009765906826639335,0.0014250550871954101
0.00238037109375,0.0015119019968821911,-0.0008138255688866112,0.0013004722181759363
0.00347900390625,0.0014985205534553967,0.00023733936967782398,0.0013838677185665264
0.00347900390625,0.0015743346447195695,0.00019778280806485334,0.00144919356866005
0.00347900390625,0.0016337217811682272,0.00016481900672071117,0.0015001851653093621
0.00347900390625,0.0016800777781221473,0.00013734917226725942,0.00153982972304443
0.00347900390625,0.0017161182851540271,0.0001144576435560497,0.0015705127722814838
0.00347900390625,0.0017440119662786215,9.538136963004142e-05,0.001594136457492387
0.00494384765625,0.0018986556573794427,0.0013001875996917012,0.0018442494703169209
0.00494384765625,0.0021260311235835644,0.0010834896664097511,0.002031254627476854
0.00347900390625,0.0021628681982744126,-0.0003177950696585407,0.001937353355735053
0.00457763671875,0.002177379116009139,0.0006506981190345498,0.0020385899344659945
0.00457763671875,0.002269412369400904,0.0005422484325287913,0.0021123974660488937
0.00494384765625,0.002369802028794449,0.0007570494750239925,0.0022231881602698617
0.00494384765625,0.0024705208417226017,0.0006308745625199937,0.0023032802708860007
0.00494384765625,0.002543331851373637,0.0005257288020999952,0.0023599133923487606
0.00494384765625,0.0025948165072488733,0.00043810733508332954,0.0023987520370520056
0.003662109375,0.0025136027041381868,-0.0007030257884722257,0.0022211819320826945
0.003662109375,0.0023521753359842675,-0.0005858548237268549,0.002085081685101438
0.0040283203125,0.0022617397421376712,-0.0001830365718557123,0.002039487349956455
0.0040283203125,0.0022202903465513226,-0.00015253047654642686,0.002004579362633345
0.0040283203125,0.002188555812621223,-0.00012710873045535583,0.0019780408541597155
0.0047607421875,0.002231013702645196,0.0005044276204538701,0.0020740513315368934
0.0047607421875,0.0023182959548062668,0.0004203563503782255,0.0021457559907673536
0.0047607421875,0.0023834820086521395,0.0003502969586485215,0.002198647004106356
0.0047607421875,0.0024315647480512327,0.0002919141322071014,0.002237051055701766
0.00311279296875,0.002316663956887969,-0.0011300292387857488,0.002003328211826722
0.00274658203125,0.0020708967408652017,-0.0012468668135714575,0.0017692818722800506
0.00274658203125,0.0018581273412773187,-0.0010390556779762145,0.0015947470667997247
0.00274658203125,0.001699459336295204,-0.0008658797316468455,0.0014662466937550177
0.00274658203125,0.0015826408153454706,-0.000721566443039038,0.001373167428219606
0.0010986328125,0.00134820973588146,-0.0019745963848241985,0.0010461364521809457
0.0010986328125,0.001050908848573587,-0.0016454969873534989,0.0008057810453074882
0.00128173828125,0.0008490498849386256,-0.001218659598836249,0.000661076295504546
0.00128173828125,0.0007175001123904963,-0.0010155496656968743,0.0005599501325643716
0.00311279296875,0.0007920267540357924,0.0006795875181692713,0.0007818050053206541
0.00311279296875,0.0009937130019960492,0.000566322931807726,0.0009548593592516562
0.00494384765625,0.0013174946589787782,0.0019978146827564383,0.0013793419338676565
0.00311279296875,0.001536928391584233,0.00013896666271369894,0.0014098409616869116
0.00311279296875,0.0015646547805108287,0.00011580555226141579,0.0014329412143063364
0.002197265625,0.001502425251642124,-0.0006664348262404868,0.0013052561536527956
0.002197265625,0.0013863479237752687,-0.0005553623552004055,0.0012098288075047528
0.0032958984375,0.0013994715011406843,0.0004527253810829952,0.0013134036720445306
0.0032958984375,0.0014936304689041188,0.000377271150902496,0.0013921432581766985
0.0069580078125,0.0018981309449333623,0.0033661504382520796,0.002031587262507791
0.0069580078125,0.0024794436761434464,0.0028051253652100656,0.00250905110242223
0.0032958984375,0.0025805826783383908,-0.000714153341491612,0.0022810612219902084
0.0032958984375,0.0023733191506729165,-0.0005951277845763435,0.0021034603383775293
0.0025634765625,0.0021452799951159358,-0.0011062913829802863,0.0018496825971071882
0.0025634765625,0.0019145729575974439,-0.0009219094858169053,0.0016567109172870484
0.0054931640625,0.0020054793850336804,0.001673148345152579,0.0019752674723172168
0.0054931640625,0.002295076253242924,0.0013942902876271496,0.002213186620005126
0.0047607421875,0.0024447825806864784,0.0005515570105226249,0.002272671165217037
0.0047607421875,0.002498859439970034,0.0004596308421021873,0.0023134750219820474
0.00146484375,0.002236326724529134,-0.002363556329498177,0.0018181555377993785
0.00146484375,0.0017860362843630712,-0.0019696302745818143,0.001444612051731718
0.00384521484375,0.0016628486691879253,0.0003422840159734881,0.001542797337077522
0.00384521484375,0.0017521080195022926,0.0002852366799779068,0.0016187560795455302
0.00238037109375,0.001687993808109573,-0.0009830058916850777,0.0014451756535827866
0.00238037109375,0.001530193420870715,-0.0008191715764042315,0.0013166147847548109
0.00238037109375,0.0014133199037543735,-0.0006826429803368596,0.0012227778233824432
0.00238037109375,0.0013280135752340393,-0.0005688691502807164,0.0011555696910963342
0.00238037109375,0.0012669152731557584,-0.0004740576252339303,0.0011086450096657865
0.00238037109375,0.0012242564718552605,-0.0003950480210282753,0.001077046972502212
0.00238037109375,0.0011955309835247382,-0.00032920668419022945,0.001056918468277923
0.00238037109375,0.001177232343320839,-0.00027433890349185794,0.0010452713208833212
0.0054931640625,0.0014496252064848374,0.0023653783877151187,0.00153287549568759
0.0054931640625,0.0018929017290341727,0.0019711486564292654,0.0019000150860700902
0.00238037109375,0.0019436838140409912,-0.0009513702602672785,0.0016804970800129665
0.00238037109375,0.001744121990352697,-0.0007928085502227323,0.001513491941209476
0.00457763671875,0.0017920505573495236,0.0011703808956477232,0.0017355351335584508
0.00457763671875,0.0019939080049395006,0.0009753174130397692,0.0019013088602213432
0.0040283203125,0.0020946735377012212,0.0003550008389914741,0.0019365214741821533
0.0040283203125,0.002126685004938321,0.00029583403249289485,0.0019602440074432824
0.00494384765625,0.0022314807027893476,0.0010094678135357457,0.002120388621948111
0.00494384765625,0.0023770667159755555,0.0008412231779464548,0.002237444576154728
0.00457763671875,0.0024501893163906617,0.000395843533705379,0.002263430608873818
0.00457763671875,0.0024738129824989257,0.0003298696114211494,0.002278909039673673
0.00164794921875,0.002221549055953339,-0.002166514907149042,0.0018226341502167586
0.00164794921875,0.0018067537019015986,-0.0018054290892908684,0.0014783734481568288
0.00164794921875,0.0014937894273016623,-0.0015045242410757238,0.0012212154574491726
0.00164794921875,0.0012600094357492478,-0.0012537702008964366,0.0010314840142360037
0.0062255859375,0.0015036750981690943,0.00276988876487797,0.0016187854315062647
0.0062255859375,0.0020375854775056953,0.002308240637398308,0.0020621904920413874
0.0025634765625,0.0021077619529921705,-0.0011282239480014098,0.0018135814165382085
0.0025634765625,0.0018817537025347351,-0.0009401866233345082,0.0016252136729102582
0.00604248046875,0.0020267833816229623,0.0021156810690962434,0.0020348649895750785
0.00604248046875,0.0023991936695000713,0.0017630675575802033,0.0023413640229619013
0.00604248046875,0.002677829154397183,0.0014692229646501697,0.002567955864420182
0.00604248046875,0.0028838217375410746,0.0012243524705418082,0.0027329608950865955
0.00567626953125,0.003000534407465087,0.000715117944201507,0.002792769274441125
0.00567626953125,0.0030549056614237497,0.0005959316201679227,0.002831362566764129
0.0032958984375,0.00287359310046739,-0.001487032894651731,0.0024771725554565607
0.0032958984375,0.002551602181096873,-0.0012391940788764426,0.0022069843392811175
0.0032958984375,0.0023059765300282886,-0.0010326617323970356,0.0020024639607168953
0.0032958984375,0.002120048913151723,-0.0008605514436641964,0.0018490852443502756
0.0025634765625,0.0019140299096366141,-0.001327477765553497,0.0016193473937102403
0.0025634765625,0.001705177318145673,-0.0011062314712945809,0.0014495947009238316
0.00384521484375,0.001667378350271665,0.00014625567496284945,0.0015290944706981362
0.00384521484375,0.0017396508682483056,0.00012187972913570762,0.0015925807646926147
0.005859375,0.001980471149720559,0.001780033237821423,0.001962249521366092
0.005859375,0.0023165336557873562,0.0014833610315178522,0.002240790689944674
0.00421142578125,0.0024199393346087945,-0.00013715682269345631,0.002187476047581317
0.00421142578125,0.0023714714779148336,-0.0001142973522445468,0.00214549249335489
0.0040283203125,0.002316658658731718,-0.0002478356841621226,0.0020835228093777328
0.0040283203125,0.002260322582388848,-0.00020652973680176869,0.0020360632806442464
0.002197265625,0.0020507180392220423,-0.0016979870202514739,0.0017099266701789953
0.002197265625,0.0017542302115263592,-0.001414989183542895,0.0014661193574291543
0.00311279296875,0.001615816958458322,-0.00041621819982741253,0.001431086489523255
0.00311279296875,0.0015839688967256864,-0.0003468484998561773,0.0014084400424909716
0.00146484375,0.0014135676522645194,-0.0016623314321718148,0.0011339404627703073
0.00146484375,0.0011640225797911884,-0.0013852761934765123,0.000932268145857761
0.00347900390625,0.0011637895786206919,0.0005240699689779066,0.0011056332504713476
0.00347900390625,0.0013213942191784979,0.00043672497414825576,0.0012409697423575667
0.00347900390625,0.001444427393620515,0.0003639374784568795,0.0013462010376965481
0.00347900390625,0.0015400922075650436,0.0003032812320473996,0.0014276548461543486
0.00347900390625,0.0016141411243448625,0.0002527343600394995,0.001490376873044375
